Date,Open,High,Low,Close,Volume,Change
2025-05-22,39150,39200,38100,38200,71870,-0.024265644955300147
2025-05-23,38250,38800,37800,38150,81678,-0.0013089005235602524
2025-05-26,37600,38400,37550,38250,84070,0.002621231979030192
2025-05-27,38050,38600,37900,38500,47260,0.006535947712418277
2025-05-28,38950,39500,38700,39100,84010,0.01558441558441559
2025-05-29,39800,39800,39100,39500,71163,0.010230179028132946
2025-05-30,39200,39500,38950,39000,71215,-0.012658227848101222
2025-06-02,39850,44300,39650,42300,822558,0.08461538461538454
2025-06-04,42700,43350,42150,42850,246230,0.013002364066193817
2025-06-05,43350,44950,42800,44050,274247,0.028004667444574194
2025-06-09,45050,45400,43800,44050,209000,0.0
2025-06-10,44500,44700,43650,44500,147299,0.010215664018161208
2025-06-11,45300,47650,44450,45850,293722,0.030337078651685445
2025-06-12,45700,45750,45000,45150,107017,-0.01526717557251911
2025-06-13,45350,45500,43400,44050,220099,-0.02436323366555926
2025-06-16,43500,44050,42950,43950,124782,-0.002270147559591429
2025-06-17,44250,45900,43550,44250,234180,0.006825938566553003
2025-06-18,44200,47950,43950,47250,380027,0.06779661016949157
2025-06-19,47600,47700,45800,46900,180877,-0.007407407407407418
2025-06-20,47450,47600,45950,47050,173077,0.0031982942430703876
2025-06-23,46450,46800,45500,46350,188850,-0.014877789585547307
2025-06-24,47150,48600,46800,47000,222689,0.014023732470334505
2025-06-25,47650,48200,46700,46950,166719,-0.0010638297872340718
2025-06-26,47500,47550,45500,46250,242871,-0.014909478168264156
2025-06-27,46300,46450,45750,46100,116594,-0.00324324324324321
2025-06-30,46450,47950,46200,46800,157144,0.015184381778741818
2025-07-01,46950,48300,46350,46700,283577,-0.002136752136752129
2025-07-02,46700,46700,45100,45650,160212,-0.0224839400428265
2025-07-03,46000,46700,45350,46250,278831,0.013143483023001057
2025-07-04,46650,47250,45700,46000,166980,-0.00540540540540535
2025-07-07,45850,46600,45300,46150,119692,0.003260869565217428
2025-07-08,45600,46550,45600,46400,83141,0.005417118093174356
2025-07-09,46750,46750,45900,46100,106818,-0.006465517241379337
2025-07-10,47150,48800,46100,46200,351361,0.002169197396963085
2025-07-11,46500,47100,46000,46050,219042,-0.0032467532467532756
2025-07-14,46450,47600,45550,46800,190570,0.016286644951140072
2025-07-15,47050,48450,46650,48000,289769,0.02564102564102555
2025-07-16,48150,48350,46550,46800,260850,-0.025000000000000022
2025-07-17,47250,47300,45200,46650,200418,-0.0032051282051281937
2025-07-18,46700,47300,46250,47300,153337,0.013933547695605508
2025-07-21,47000,47300,46500,47050,103069,-0.005285412262156397
2025-07-22,47300,47350,45500,45600,161929,-0.03081827842720508
2025-07-23,45800,46000,44700,45900,148353,0.006578947368421018
2025-07-24,46000,46350,45300,45700,100212,-0.004357298474945481
2025-07-25,45700,45800,45150,45300,105647,-0.008752735229759279
2025-07-28,45800,46500,45050,46150,124799,0.01876379690949226
2025-07-29,46450,46450,45050,45700,98061,-0.009750812567713929
2025-07-30,45200,46300,45200,46100,149265,0.00875273522975939
2025-07-31,46200,46700,45400,45700,159513,-0.008676789587852451
2025-08-01,45350,45450,43500,43700,198704,-0.043763676148796504
2025-08-04,44150,45550,43550,45500,131251,0.041189931350114506
2025-08-05,46100,46800,45625,45950,114635,0.009890109890109855
2025-08-06,45600,45750,44550,45000,120666,-0.020674646354733373
2025-08-07,45350,45650,44800,45450,120124,0.010000000000000009
2025-08-08,45600,46200,45350,45900,113641,0.00990099009900991
2025-08-11,46450,46750,45200,46200,132906,0.006535947712418277
2025-08-12,46100,47550,45900,46900,254936,0.015151515151515138
2025-08-13,47250,47400,46350,47300,187835,0.008528784648187626
2025-08-14,47150,47200,46350,46600,117061,-0.014799154334038
2025-08-18,46200,46550,45350,45900,155981,-0.015021459227467782
2025-08-19,45700,45900,44250,44450,150091,-0.031590413943355156
2025-08-20,43900,43900,42450,43000,124021,-0.032620922384701934
2025-08-21,42600,43300,42600,43050,72026,0.0011627906976743319
2025-08-22,43200,43400,42900,43150,86381,0.0023228803716608404
2025-08-25,43450,44650,43450,44350,123470,0.02780996523754342
2025-08-26,44150,47450,44100,46650,426540,0.05186020293122895
2025-08-27,46550,46550,45800,46150,72578,-0.010718113612004254
2025-08-28,45850,46600,45350,45550,106640,-0.013001083423618609
2025-08-29,45600,46350,45600,45950,75769,0.008781558726673966
2025-09-01,45400,45400,44050,44300,113176,-0.03590859630032639
2025-09-02,44400,44900,43650,43950,106598,-0.007900677200902928
2025-09-03,44050,45200,44050,44500,87326,0.012514220705347023
2025-09-04,44500,45400,44500,44700,92706,0.004494382022471877
2025-09-05,45100,45500,44800,44800,83282,0.0022371364653244186
2025-09-08,44800,45200,44550,45100,81338,0.006696428571428603
2025-09-09,45400,46600,45250,46400,173816,0.02882483370288247
2025-09-10,46400,50900,46200,50400,954753,0.0862068965517242
2025-09-11,52500,53000,49800,51300,717835,0.017857142857142794
2025-09-12,51600,52000,50800,51500,359272,0.003898635477582957
2025-09-15,52600,52600,50800,52200,278996,0.013592233009708687
2025-09-16,53500,58300,52250,57000,1233553,0.09195402298850586
2025-09-17,55900,57700,55100,56800,473352,-0.0035087719298245723
2025-09-18,57600,57900,56100,57200,382122,0.007042253521126751
2025-09-19,58100,60000,56900,58400,429332,0.020979020979021046
2025-09-22,57800,59200,57000,58300,752661,-0.001712328767123239
2025-09-23,59800,59800,55200,56900,769300,-0.02401372212692965
2025-09-24,56200,58000,56000,58000,411635,0.019332161687170446
2025-09-25,57100,57700,55300,57100,457221,-0.01551724137931032
2025-09-26,56600,57700,55700,56300,426474,-0.014010507880910628
2025-09-29,57000,57400,56000,57000,304173,0.01243339253996445
2025-09-30,57500,58000,56500,56800,277710,-0.0035087719298245723
2025-10-01,56900,59300,56900,58000,637458,0.021126760563380254
2025-10-02,59100,59100,54500,56100,917138,-0.03275862068965518
2025-10-10,57600,61000,57500,59000,1373321,0.051693404634581164
2025-10-13,56500,59200,56200,59000,543968,0.0
2025-10-14,59500,60000,54600,55300,756838,-0.06271186440677967
2025-10-15,56000,58900,55800,58800,536515,0.06329113924050622
2025-10-16,58800,59800,58200,58900,436591,0.001700680272108901
2025-10-17,58900,61300,58500,59100,601675,0.00339558573853993
2025-10-20,59200,61000,58300,59600,431118,0.008460236886632888
2025-10-21,59900,60300,56100,56800,851639,-0.046979865771812124
2025-10-22,56800,56900,55200,56800,437067,0.0
2025-10-23,56000,58500,55700,57800,343414,0.01760563380281699
2025-10-24,58700,62500,58300,60300,996671,0.04325259515570945
2025-10-27,61600,61800,60100,60800,443366,0.008291873963515828
2025-10-28,60800,61300,59100,59400,390997,-0.023026315789473673
2025-10-29,60000,60600,58700,59300,270586,-0.0016835016835017313
2025-10-30,59300,59700,58400,58900,285114,-0.006745362563237767
2025-10-31,58900,59300,58200,58800,222558,-0.001697792869269965
2025-11-03,58900,59700,57400,58900,383387,0.001700680272108901
2025-11-04,59000,60700,58500,59000,447571,0.001697792869269854
2025-11-05,58000,58700,54000,56000,532513,-0.05084745762711862
2025-11-06,57000,57800,54000,55600,397707,-0.0071428571428571175
2025-11-07,54200,55100,52400,53400,355659,-0.03956834532374098
2025-11-10,55600,64100,55500,61800,3169225,0.1573033707865168
2025-11-11,62100,70800,60500,69100,5307531,0.11812297734627841
2025-11-12,68200,72300,67400,71500,1717812,0.0347322720694645
2025-11-13,71400,72200,67000,67500,1245219,-0.05594405594405594
2025-11-14,65400,69200,64400,67600,1170043,0.001481481481481417
2025-11-17,68100,72700,67400,70400,1711508,0.041420118343195256
2025-11-18,68600,70600,67100,67500,660785,-0.04119318181818177
2025-11-19,67200,67800,64600,65700,484753,-0.026666666666666616
2025-11-20,67800,68200,65300,66400,459612,0.010654490106544845
2025-11-21,63000,64700,61100,61900,530666,-0.06777108433734935
2025-11-24,62000,63200,60600,60800,357746,-0.017770597738287597
2025-11-25,62900,62900,61100,61900,265541,0.018092105263157965
2025-11-26,62500,62600,60900,61900,285807,0.0
2025-11-27,62600,64300,62200,63600,391308,0.02746365105008075
2025-11-28,64000,65200,61900,63600,338740,0.0
2025-12-01,65300,67900,64300,64500,463976,0.014150943396226356
2025-12-02,64500,66200,63700,65000,258974,0.007751937984496138
2025-12-03,66000,66900,64500,65600,295113,0.009230769230769154
2025-12-04,65400,65400,63200,64400,361893,-0.018292682926829285
2025-12-05,64400,65300,63400,64800,205379,0.006211180124223503
2025-12-08,65200,66500,63900,66100,310450,0.020061728395061706
2025-12-09,66400,67750,64800,64900,333191,-0.018154311649016597
2025-12-10,64900,67200,64900,66200,466604,0.02003081664098616
2025-12-11,66800,67200,65900,66500,397147,0.004531722054380571
2025-12-12,66500,67600,65700,67600,388777,0.016541353383458635
2025-12-15,66200,66500,64500,65400,273285,-0.03254437869822491
2025-12-16,65000,69900,64800,65300,836396,-0.001529051987767538
2025-12-17,65400,66000,64100,65500,238534,0.003062787136294043
2025-12-18,63800,65100,63300,64000,301568,-0.022900763358778664
2025-12-19,64700,65900,64100,65300,330091,0.020312499999999956
2025-12-22,66500,68600,66200,68300,406357,0.04594180704441042
2025-12-23,68300,70500,68000,69400,432258,0.016105417276720324
2025-12-24,69700,70200,68100,68500,187677,-0.012968299711815567
2025-12-26,68800,69300,66500,67300,318894,-0.017518248175182438
2025-12-29,67400,67500,65800,67100,360202,-0.002971768202080227
2025-12-30,66800,68100,66100,67600,307807,0.007451564828613977
2026-01-02,67900,73900,67100,73700,669875,0.09023668639053262
2026-01-05,74700,76300,73400,75200,594067,0.020352781546811416
2026-01-06,74100,75300,71600,75200,431391,0.0
2026-01-07,75700,75800,72100,74200,433879,-0.013297872340425565
2026-01-08,73300,74200,70900,71700,361189,-0.03369272237196763
2026-01-09,72400,73500,71100,71900,293173,0.002789400278939924
2026-01-12,73300,74700,72700,74000,285396,0.029207232267037586
2026-01-13,74100,77300,74000,76400,429442,0.03243243243243232
2026-01-14,77000,84600,77000,81900,914188,0.07198952879581144
2026-01-15,80300,82300,79300,81900,289199,0.0
2026-01-16,85500,87000,82000,85200,728521,0.04029304029304037
2026-01-19,83600,88500,83000,85700,351273,0.005868544600938996
2026-01-20,85000,86500,84100,84700,268555,-0.011668611435239229
2026-01-21,81800,90900,81700,90300,815141,0.06611570247933884
2026-01-22,92500,97500,89000,93100,866585,0.03100775193798455
2026-01-23,93100,93600,88300,91000,559690,-0.022556390977443663
2026-01-26,91500,91900,89000,90700,424950,-0.003296703296703285
2026-01-27,90700,96300,89600,95600,597639,0.05402425578831305
2026-01-28,102100,106300,99500,104700,802218,0.09518828451882855
2026-01-29,106000,106100,98000,101100,686242,-0.034383954154727836
2026-01-30,101000,109100,100500,105800,762797,0.04648862512364005
2026-02-02,105100,111800,101900,103000,781246,-0.026465028355387554
2026-02-03,107300,113500,105500,112900,549647,0.09611650485436884
2026-02-04,110900,112200,108100,110800,510879,-0.018600531443755508
2026-02-05,107700,112400,103200,104400,631217,-0.0577617328519856
2026-02-06,100000,104900,96800,103000,533362,-0.013409961685823757
2026-02-09,105200,105800,95600,99000,763088,-0.03883495145631066
2026-02-10,99300,100000,96300,96800,312732,-0.022222222222222254
2026-02-11,96900,98100,93000,93800,266743,-0.030991735537190035
2026-02-12,96400,96800,92400,94800,362625,0.010660980810234477
2026-02-13,93800,94300,92300,93000,256870,-0.01898734177215189
2026-02-19,91700,91800,88200,91400,538629,-0.017204301075268824
2026-02-20,92500,95000,91400,93000,406478,0.017505470459518557
2026-02-23,92100,94400,90700,93000,304216,0.0
2026-02-24,92300,92500,89600,91400,379922,-0.017204301075268824
2026-02-25,90500,93300,89900,90900,337004,-0.005470459518599591
2026-02-26,90900,94900,90700,94000,562934,0.034103410341034035
2026-02-27,93200,97500,92300,95700,553980,0.018085106382978777
2026-03-03,93600,98100,89400,90500,713698,-0.0543364681295716
2026-03-04,90400,90400,74800,77300,718758,-0.14585635359116023
2026-03-05,85000,96000,83400,95000,535924,0.2289780077619663
2026-03-06,93100,94000,87100,90000,473685,-0.052631578947368474
2026-03-09,84500,88700,82100,83200,468699,-0.0755555555555556
2026-03-10,86300,90700,85900,87700,356411,0.05408653846153855
2026-03-11,88500,89400,84000,85000,254826,-0.030786773090079822
2026-03-12,85100,87500,84300,85900,243918,0.010588235294117565
2026-03-13,85000,87100,83300,86500,223757,0.006984866123399325
2026-03-16,88500,91000,83400,87900,351389,0.016184971098266
2026-03-17,89500,90600,85700,85700,251591,-0.025028441410693936
2026-03-18,87400,88100,85800,87900,381609,0.025670945157526326
2026-03-19,86500,89300,85600,87900,333706,0.0
2026-03-20,88700,89900,86700,88100,330959,0.0022753128555177415
2026-03-23,87600,87600,82700,83500,369594,-0.05221339387060164
2026-03-24,85600,86700,81200,83400,256382,-0.0011976047904191933
2026-03-25,84800,85600,81700,82400,334790,-0.011990407673860948
2026-03-26,82600,83200,77300,77900,419986,-0.054611650485436924
2026-03-27,78600,85300,76300,83800,436469,0.07573812580231065
2026-03-30,82900,83700,79600,80800,344651,-0.03579952267303099
2026-03-31,81600,85800,78000,78500,366515,-0.02846534653465349
2026-04-01,82700,86500,80100,86100,425932,0.0968152866242038
2026-04-02,86800,88300,82600,83300,474132,-0.03252032520325199
2026-04-03,85400,91200,85000,90600,428374,0.08763505402160865
2026-04-06,90500,94800,89700,91600,363977,0.011037527593819041
2026-04-07,92600,94100,85400,87800,473544,-0.04148471615720528
2026-04-08,90900,94500,89200,94400,561440,0.0751708428246014
2026-04-09,92700,95000,91200,92600,292732,-0.01906779661016944
2026-04-10,95100,95500,92200,94800,482177,0.023758099352051865
2026-04-13,92300,97800,91000,96500,273350,0.01793248945147674
2026-04-14,96600,100000,95400,96700,349493,0.002072538860103723
2026-04-15,96500,101200,93100,98600,653911,0.01964839710444677
2026-04-16,98500,106300,96200,103500,671339,0.049695740365111485
2026-04-17,103000,107000,102100,106900,401280,0.03285024154589378
2026-04-20,106000,128400,105500,126700,1360694,0.18521983161833488
2026-04-21,123700,124700,117700,122000,720299,-0.03709550118389893
2026-04-22,120800,129200,120500,127900,652748,0.04836065573770498
2026-04-23,132000,138600,126600,137400,1056574,0.07427677873338556
2026-04-24,155600,159200,146100,152000,1072826,0.10625909752547313
2026-04-27,155500,159000,150800,159000,669705,0.046052631578947345
2026-04-28,159700,164500,153500,154700,473547,-0.0270440251572327
2026-04-29,149300,160300,148600,152600,620447,-0.013574660633484115
2026-04-30,156600,163900,152500,158500,580177,0.038663171690694664
2026-05-04,168100,168900,156100,161700,566598,0.02018927444794949
2026-05-06,160100,165000,154000,162000,1256629,0.0018552875695732052
2026-05-07,162000,162000,147600,157500,783546,-0.02777777777777779
2026-05-08,157000,168500,153600,168100,913243,0.0673015873015872
2026-05-11,167100,199600,167100,186700,1307405,0.11064842355740634
2026-05-12,184200,184200,162100,165800,1162235,-0.111944295661489
2026-05-13,160500,185600,160000,185600,958991,0.11942098914354649
2026-05-14,180500,187300,178500,182800,460860,-0.015086206896551713
2026-05-15,181000,184000,162100,163500,841608,-0.10557986870897151
2026-05-18,165100,174600,156800,170900,726476,0.045259938837920455
2026-05-19,169800,174600,157300,157300,385107,-0.07957870099473374
2026-05-20,158500,162000,145600,162000,525288,0.029879211697393604
2026-05-21,168000,181000,164000,181000,500249,0.11728395061728403
2026-05-22,178800,186300,173400,181100,401970,0.0005524861878452025
2026-05-26,191400,224500,191400,220500,1280645,0.21755935946990612
2026-05-27,228500,230500,200000,202000,1134393,-0.08390022675736963
2026-05-28,203000,203000,185000,194300,574706,-0.03811881188118815
2026-05-29,197100,202000,180500,185500,1008623,-0.0452907874420998
